-1.578299331665e+001,-9.379438400269e+000,3.033827207065e+000
4.636825561523e+001,-2.655638217926e+000,3.071627311478e+000
end_pose
-2.754164505005e+001,-2.153228759766e+000,3.063570007013e+000
-2.754164505005e+001,-2.153228759766e+000,2.941154693107e-002
-2.586842727661e+001,-2.341491889954e+001,-2.886299632033e+000
9.324508666992e+000,-3.259983825684e+001,1.185550204819e+000
-2.921486282349e+001,1.910846328735e+001,2.720702003230e+000
3.463592529297e-001,3.234128570557e+001,-2.123675926877e-001
-1.375228881836e+001,-3.653176879883e+001,3.132187463097e+000
4.972475433350e+001,-3.593456649780e+001,3.116886446847e+000
-1.589289855957e+001,-9.330912590027e+000,3.033728797508e+000
4.628866195679e+001,-2.597640991211e+000,3.070362401045e+000
end_pose
-2.772231674194e+001,-2.050344467163e+000,3.067767232020e+000
-2.772231674194e+001,-2.050344467163e+000,1.564565352467e-002
-2.616614913940e+001,-2.307486152649e+001,-2.918140841452e+000
6.099452972412e+000,-3.040711402893e+001,1.002681489683e+000
-2.927848434448e+001,1.897416877747e+001,2.707141965939e+000
-2.050895690918e-001,3.246477890015e+001,-4.253756883623e-001
-1.383451652527e+001,-3.648799896240e+001,3.134217673406e+000
4.956660461426e+001,-3.602039337158e+001,3.116865136868e+000
-1.585670280457e+001,-9.167442321777e+000,3.035668157536e+000
4.632120513916e+001,-2.556541442871e+000,3.070303902157e+000
end_pose
-2.673398590088e+001,-1.418645858765e+000,3.088576502084e+000
-2.673398590088e+001,-1.418645858765e+000,-2.829285285132e-002
-2.560846710205e+001,-2.352678489685e+001,-3.025253822890e+000
5.011741638184e+000,-2.710525703430e+001,7.105577262322e-001
-2.785949707031e+001,2.068949127197e+001,2.738885934140e+000
-2.473697662354e+000,3.150352287292e+001,-5.252679431189e-001
-1.443489074707e+001,-3.617848205566e+001,3.139934324313e+000
4.937321853638e+001,-3.607324981689e+001,3.118511596067e+000
-1.582015228271e+001,-8.968162536621e+000,3.036758907887e+000
4.636326217651e+001,-2.425266742706e+000,3.072074219592e+000
end_pose
-2.629327774048e+001,-1.100572586060e+000,3.099759470955e+000
-2.629327774048e+001,-1.100572586060e+000,-5.487326990793e-002
-2.542860794067e+001,-2.348070907593e+001,-3.064090503847e+000
4.855068206787e+000,-2.583248138428e+001,9.071637911181e-001
-2.715796279907e+001,2.127956199646e+001,2.775406922314e+000
-3.123504638672e+000,3.049633598328e+001,-4.469248669207e-001
-1.466462326050e+001,-3.613972473145e+001,3.139637870337e+000
4.922673797607e+001,-3.601489639282e+001,3.119591076918e+000
-1.571957015991e+001,-8.834871292114e+000,3.037197891666e+000
4.631225967407e+001,-2.335440635681e+000,3.076752288492e+000
end_pose
-2.571125411987e+001,-7.597866058350e-001,3.112049105101e+000
-2.571125411987e+001,-7.597866058350e-001,-8.949495711949e-002
-2.514747238159e+001,-2.333316612244e+001,-3.036584594293e+000
4.762424468994e+000,-2.648554801941e+001,5.396593616386e-001
-2.627502822876e+001,2.181359672546e+001,2.932165817805e+000
-6.451969146729e+000,2.602685356140e+001,-2.477316550883e-001
-1.425514411926e+001,-3.602611923218e+001,-3.139640187090e+000
4.978793334961e+001,-3.614974212646e+001,3.119814199255e+000
-1.496022224426e+001,-7.795235633850e+000,3.047826817062e+000
4.569119262695e+001,-2.091478824615e+000,3.076042072951e+000
end_pose
-2.613485336304e+001,-9.976329803467e-001,3.103437472576e+000
-2.613485336304e+001,-9.976329803467e-001,-6.193490971660e-002
-2.539261245728e+001,-2.308970832825e+001,-3.057517535923e+000
3.808811187744e+000,-2.555063438416e+001,5.317421067131e-001
-2.687709426880e+001,2.109444427490e+001,2.950724682002e+000
-4.584686279297e+000,2.540178298950e+001,-1.469248823448e-001
-1.441180419922e+001,-3.590518188477e+001,-3.138963388604e+000
4.959823608398e+001,-3.607465744019e+001,3.121390240787e+000
-1.534172058105e+001,-8.227052688599e+000,3.040169565027e+000
4.591104125977e+001,-1.993217945099e+000,3.076073717591e+000
end_pose
-2.679009628296e+001,-1.014709472656e+000,3.103735366186e+000
-2.679009628296e+001,-1.014709472656e+000,-4.154254347042e-002
-2.621500015259e+001,-2.262871170044e+001,-3.079241143640e+000
1.212680816650e+000,-2.434109115601e+001,5.907626509892e-001
-2.736518478394e+001,2.059929084778e+001,2.856199147165e+000
-7.977573394775e+000,2.628767204285e+001,-2.122228389140e-001
-1.458325767517e+001,-3.578269577026e+001,-3.139303527529e+000
4.947901916504e+001,-3.592745971680e+001,3.123732008107e+000
-1.530889701843e+001,-8.510678291321e+000,3.034199575448e+000
4.613859558105e+001,-1.886160850525e+000,3.078137156065e+000
end_pose
-2.718973541260e+001,-1.162322998047e+000,3.098869054552e+000
-2.718973541260e+001,-1.162322998047e+000,-4.477499661883e-002
-2.648011779785e+001,-2.277849197388e+001,-3.059952599049e+000
1.553974151611e+000,-2.507228851318e+001,6.207778913202e-001
-2.789934539795e+001,2.045384597778e+001,2.855557135986e+000
-6.860046386719e+000,2.664151000977e+001,-2.843369712254e-001
-1.461120033264e+001,-3.529707336426e+001,-3.131784400117e+000
4.978279113770e+001,-3.592876815796e+001,3.125818357086e+000
-1.548911476135e+001,-8.554159164429e+000,3.031786671270e+000
4.599253082275e+001,-1.775836467743e+000,3.079399086728e+000
end_pose
-2.705468368530e+001,-1.168273925781e+000,3.098436817088e+000
-2.705468368530e+001,-1.168273925781e+000,-3.820525114878e-002
-2.618039321899e+001,-2.297775077820e+001,-3.058085886852e+000
1.828891754150e+000,-2.532217597961e+001,6.085186037546e-001
-2.792897415161e+001,2.064120292664e+001,2.904065805457e+000
-9.206226348877e+000,2.517392539978e+001,-3.479278438379e-001
-1.446176528931e+001,-3.540616607666e+001,-3.132229118495e+000
4.992939376831e+001,-3.600938415527e+001,3.124039694677e+000
-1.553796005249e+001,-8.560130119324e+000,3.031027769455e+000
4.591049957275e+001,-1.738250732422e+000,3.078546050091e+000
end_pose
-2.692332458496e+001,-9.973030090332e-001,3.104567085034e+000
-2.692332458496e+001,-9.973030090332e-001,-4.186930486428e-002
-2.614595031738e+001,-2.298586845398e+001,-3.061724781300e+000
1.522476196289e+000,-2.520038795471e+001,5.654418990260e-001
-2.770069885254e+001,2.099126243591e+001,2.983915686950e+000
-8.787414550781e+000,2.399841690063e+001,-2.997217461838e-001
-1.453071403503e+001,-3.534175872803e+001,-3.130310589360e+000
4.996073913574e+001,-3.606884002686e+001,3.127631783448e+000
-1.547552299500e+001,-8.617275238037e+000,3.030506303164e+000
4.592524719238e+001,-1.768297672272e+000,3.076903104565e+000
end_pose
-2.660665130615e+001,-9.294013977051e-001,3.106675540241e+000
-2.660665130615e+001,-9.294013977051e-001,1.155348745934e-001
-2.585808563232e+001,-2.315871429443e+001,-3.063188827805e+000
1.952999114990e+000,-2.534370803833e+001,5.782626616051e-001
-2.735520172119e+001,2.129991149902e+001,3.064376050193e+000
-4.325027465820e+000,2.308175468445e+001,-1.626549768564e-001
-1.444642639160e+001,-3.521107864380e+001,-3.128536369853e+000
5.008708953857e+001,-3.605355834961e+001,3.127924921273e+000
-1.534270477295e+001,-8.594973564148e+000,3.031698557316e+000
4.584566116333e+001,-1.843538284302e+000,3.077384788993e+000
end_pose
-2.643222427368e+001,-6.726818084717e-001,3.116148814727e+000
-2.643222427368e+001,-6.726818084717e-001,2.110954639314e-002
-2.589435195923e+001,-2.319752120972e+001,-3.051363616442e+000
1.989543914795e+000,-2.572030258179e+001,6.155535845730e-001
-2.697009658813e+001,2.185215568542e+001,3.069387070394e+000
-2.860462188721e+000,2.359601974487e+001,-1.144263272225e-001
-1.441369438171e+001,-3.526814651489e+001,-3.129769297396e+000
5.009239196777e+001,-3.603078842163e+001,3.131299622664e+000
-1.505115318298e+001,-8.573025703430e+000,3.032032602557e+000
4.600811767578e+001,-1.856482028961e+000,3.078779369276e+000
end_pose
-2.713975143433e+001,-6.107501983643e-001,3.119094174658e+000
-2.713975143433e+001,-6.107501983643e-001,-2.183705136492e-002
-2.679135513306e+001,-2.303793716431e+001,-3.049148712079e+000
1.096920013428e+000,-2.562340164185e+001,6.823589963769e-001
-2.748814773560e+001,2.181643486023e+001,2.948078080377e+000
-1.028606414795e+000,2.700163650513e+001,-2.059512925409e-001
-1.442978668213e+001,-3.519279861450e+001,-3.129056923607e+000
5.004062652588e+001,-3.600118255615e+001,3.137033695998e+000
-1.484227752686e+001,-8.639934539795e+000,3.031793031252e+000
4.625110244751e+001,-1.904809951782e+000,3.078609661172e+000
end_pose
end_action
