-2.642940139771e+001,-2.490911293030e+001,-2.943844165281e+000
1.084631729126e+001,-3.237792587280e+001,-3.105669394826e+000
-3.217712783813e+001,1.651607704163e+001,2.783287103475e+000
8.873725891113e+000,3.188837242126e+001,2.848840486168e+000
-1.019736671448e+001,-7.620126724243e+000,2.907855872454e+000
4.747810363770e+001,6.111732482910e+000,-3.103335779113e+000
-1.395604133606e+001,1.946947860718e+001,-3.064623864521e+000
3.408631134033e+001,1.576439857483e+001,3.131768165494e+000
end_pose
-2.927086639404e+001,-4.368897914886e+000,2.993428960363e+000
-2.927086639404e+001,-4.368897914886e+000,-1.488035799612e-001
-2.629975891113e+001,-2.505067825317e+001,-2.954795339668e+000
1.123673248291e+001,-3.214511108398e+001,-3.114119810202e+000
-3.224197387695e+001,1.631288146973e+001,2.786495022031e+000
9.186241149902e+000,3.167512893677e+001,2.857307039249e+000
-1.010114097595e+001,-7.773713588715e+000,2.904453384956e+000
4.756111907959e+001,6.162485599518e+000,-3.092288816402e+000
-1.398721885681e+001,1.927714157104e+001,-3.066186835448e+000
3.547264862061e+001,1.554048728943e+001,-3.139605019956e+000
end_pose
-2.926303863525e+001,-4.538359165192e+000,2.987729966581e+000
-2.926303863525e+001,-4.538359165192e+000,-1.537623027968e-001
-2.618838500977e+001,-2.517614364624e+001,-2.965829442220e+000
1.208753204346e+001,-3.197378730774e+001,-3.119464150855e+000
-3.233768463135e+001,1.609942626953e+001,2.787212099414e+000
1.012707138062e+001,3.181142044067e+001,2.868980892145e+000
-1.041602516174e+001,-7.806071758270e+000,2.901707782628e+000
4.722322845459e+001,6.292172908783e+000,-3.091999762107e+000
-1.443770790100e+001,1.918839836121e+001,-3.063489631405e+000
3.504911041260e+001,1.531543159485e+001,-3.138634768829e+000
end_pose
end_action
-2.957767486572e+001,-2.456280469894e+000,3.058737524175e+000
-2.957767486572e+001,-2.456280469894e+000,-8.905473234809e-002
-2.788458251953e+001,-2.321806526184e+001,-2.983659543499e+000
9.998512268066e+000,-2.925129890442e+001,-3.052795068822e+000
-3.127076721191e+001,1.830550575256e+001,2.777810402678e+000
8.566257476807e+000,3.347254180908e+001,2.883067899796e+000
-1.164783668518e+001,-8.371987342834e+000,3.017650898092e+000
4.724908447266e+001,-1.034601211548e+000,2.931859131112e+000
-1.386217689514e+001,1.878169631958e+001,3.079290863799e+000
4.533538818359e+001,2.247457885742e+001,3.015852406130e+000
end_pose
-2.957563781738e+001,-2.483772754669e+000,3.057808932845e+000
-2.957563781738e+001,-2.483772754669e+000,-8.974415031101e-002
-2.786073303223e+001,-2.326444435120e+001,-2.964348112504e+000
9.868755340576e+000,-3.002272224426e+001,-3.062452050534e+000
-3.129053497314e+001,1.829689979553e+001,2.780567003106e+000
8.715000152588e+000,3.340195846558e+001,2.858469485459e+000
-1.146361160278e+001,-8.272373199463e+000,3.027994358229e+000
4.750952911377e+001,-1.544137001038e+000,2.924383878194e+000
-1.370653152466e+001,1.890664482117e+001,3.088532009117e+000
4.540443038940e+001,2.204608726501e+001,3.003651659771e+000
end_pose
-2.956211090088e+001,-2.609945774078e+000,3.053534113906e+000
-2.956211090088e+001,-2.609945774078e+000,-9.718037237377e-002
-2.776522827148e+001,-2.339293670654e+001,-2.953207388128e+000
9.422420501709e+000,-3.048261260986e+001,-3.074698836967e+000
-3.135899353027e+001,1.817304611206e+001,2.774046301144e+000
8.718997955322e+000,3.360479736328e+001,2.840253448653e+000
-1.108025169373e+001,-8.344610214233e+000,3.042363937241e+000
4.797930145264e+001,-2.464885234833e+000,2.910746490791e+000
-1.343031883240e+001,1.883663177490e+001,3.094510246433e+000
4.521362304688e+001,2.159978866577e+001,3.001565490778e+000
end_pose
-2.955163192749e+001,-2.686471462250e+000,3.050934367797e+000
-2.955163192749e+001,-2.686471462250e+000,-9.882271325424e-002
-2.770559310913e+001,-2.347958374023e+001,-2.945930140958e+000
9.631687164307e+000,-3.087976074219e+001,-3.073682133056e+000
-3.139766311646e+001,1.810663986206e+001,2.764111134133e+000
8.155132293701e+000,3.378913879395e+001,2.840920498513e+000
-1.075773429871e+001,-8.456003189087e+000,3.048139490773e+000
4.833982086182e+001,-2.917005062103e+000,2.903202748535e+000
-1.317217063904e+001,1.873935508728e+001,3.104008862011e+000
4.488336181641e+001,2.092230796814e+001,2.995763834875e+000
end_pose
-2.954425048828e+001,-2.784161090851e+000,3.047633113974e+000
-2.954425048828e+001,-2.784161090851e+000,-1.040708930234e-001
-2.762304687500e+001,-2.357931900024e+001,-2.931174821991e+000
9.936470031738e+000,-3.160125350952e+001,-3.090943029760e+000
-3.146545410156e+001,1.801099777222e+001,2.753083611026e+000
8.319946289063e+000,3.429568862915e+001,2.829317765059e+000
-1.070151901245e+001,-8.615055084229e+000,3.042318448925e+000
4.836614990234e+001,-2.731824398041e+000,2.917128041054e+000
-1.321422958374e+001,1.858257293701e+001,3.130874399422e+000
4.356471252441e+001,1.919090843201e+001,2.972322101381e+000
end_pose
-2.950357055664e+001,-2.990651130676e+000,3.040571807822e+000
-2.950357055664e+001,-2.990651130676e+000,-1.141281191362e-001
-2.745129394531e+001,-2.379062271118e+001,-2.921024623001e+000
9.680133819580e+000,-3.211608505249e+001,-3.101490081770e+000
-3.155584716797e+001,1.780932617188e+001,2.749714030534e+000
8.125869750977e+000,3.420790100098e+001,2.813320495960e+000
-1.024384117126e+001,-8.450881958008e+000,3.006342042176e+000
4.853948211670e+001,-4.515495300293e-001,2.972758607513e+000
-1.292820549011e+001,1.875535202026e+001,-3.101477009639e+000
4.200115203857e+001,1.655068588257e+001,2.935005448546e+000
end_pose
-2.949802398682e+001,-3.072982072830e+000,3.037791119747e+000
-2.949802398682e+001,-3.072982072830e+000,-1.163251604874e-001
-2.737385559082e+001,-2.388266754150e+001,-2.918946119602e+000
9.866756439209e+000,-3.231393814087e+001,-3.107492811053e+000
-3.162219238281e+001,1.773670196533e+001,2.759956766571e+000
7.901607513428e+000,3.359803390503e+001,2.810928768676e+000
-1.024650001526e+001,-8.449693679810e+000,2.985767996458e+000
4.836745452881e+001,7.584505081177e-001,3.026325902222e+000
-1.302483558655e+001,1.876863670349e+001,-3.045473346059e+000
3.993231964111e+001,1.366271018982e+001,2.934631968753e+000
end_pose
-2.947052764893e+001,-3.253267288208e+000,3.031647089146e+000
-2.947052764893e+001,-3.253267288208e+000,-1.204994845473e-001
-2.721672058105e+001,-2.405835151672e+001,-2.922475704605e+000
1.007028198242e+001,-3.236188125610e+001,-3.112233517490e+000
-3.172433471680e+001,1.755181694031e+001,2.764262948371e+000
7.650066375732e+000,3.315666198730e+001,2.802081712430e+000
-1.025908851624e+001,-8.417894363403e+000,2.956001199919e+000
4.798015594482e+001,2.516644477844e+000,3.099684390464e+000
-1.320675086975e+001,1.879224967957e+001,-2.994246288956e+000
3.737496948242e+001,1.128480529785e+001,2.989108525787e+000
end_pose
-2.942000579834e+001,-3.602050304413e+000,3.019763226028e+000
-2.942000579834e+001,-3.602050304413e+000,-1.338140217597e-001
-2.691254425049e+001,-2.438526916504e+001,-2.922794644147e+000
1.030459213257e+001,-3.266079330444e+001,-3.120174462636e+000
-3.192746734619e+001,1.718116760254e+001,2.763072500430e+000
7.781951904297e+000,3.297351455688e+001,2.804484296808e+000
-1.008037757874e+001,-7.885094165802e+000,2.994331229790e+000
4.860255432129e+001,8.196558952332e-001,3.103089308660e+000
-1.332148933411e+001,1.897901153564e+001,-2.938138254187e+000
3.471561431885e+001,9.068535804749e+000,3.050000848358e+000
end_pose
-2.936718750000e+001,-3.924504518509e+000,3.008744078323e+000
-2.936718750000e+001,-3.924504518509e+000,-1.410002314218e-001
-2.662959289551e+001,-2.468221855164e+001,-2.918556836338e+000
1.047554397583e+001,-3.309800720215e+001,-3.136003814330e+000
-3.210478210449e+001,1.683320808411e+001,2.763873194393e+000
7.775436401367e+000,3.265650939941e+001,2.786085165671e+000
-1.005245018005e+001,-7.675904273987e+000,3.025072427467e+000
4.887307739258e+001,-7.786450386047e-001,3.106344350557e+000
-1.360371971130e+001,1.925146293640e+001,-2.885829369793e+000
3.346678924561e+001,6.942999839783e+000,3.137091354769e+000
end_pose
-2.933574676514e+001,-4.115188598633e+000,3.002223014924e+000
-2.933574676514e+001,-4.115188598633e+000,-1.452862165636e-001
-2.645429229736e+001,-2.485824966431e+001,-2.908371502653e+000
1.018463134766e+001,-3.356159973145e+001,-3.140004947507e+000
-3.221720886230e+001,1.662787246704e+001,2.763141074957e+000
7.708290100098e+000,3.250298309326e+001,2.789324491375e+000
-9.708875656128e+000,-7.494894027710e+000,3.049459914426e+000
4.937423706055e+001,-2.035949707031e+000,3.109416364003e+000
-1.345676994324e+001,1.948549270630e+001,-2.839706753838e+000
3.265853118896e+001,5.125007629395e+000,-3.045206090270e+000
end_pose
-2.929322433472e+001,-4.478917598724e+000,2.989868011178e+000
-2.929322433472e+001,-4.478917598724e+000,-1.553579250056e-001
-2.614345932007e+001,-2.518487358093e+001,-2.921628676649e+000
1.044164276123e+001,-3.336462402344e+001,-3.128968431897e+000
-3.244298171997e+001,1.622703742981e+001,2.757499971119e+000
8.388427734375e+000,3.272970962524e+001,2.797938643629e+000
-9.710044860840e+000,-7.188024044037e+000,3.018462549858e+000
4.760470962524e+001,-9.497547149658e-002,3.001046792160e+000
-1.381826782227e+001,1.981872367859e+001,-2.812586932735e+000
3.169219970703e+001,4.280797958374e+000,-2.913163933461e+000
end_pose
-2.927027893066e+001,-4.671946048737e+000,2.983313955786e+000
-2.927027893066e+001,-4.671946048737e+000,-1.581956729550e-001
-2.597541809082e+001,-2.535772514343e+001,-2.926553809975e+000
1.060526657104e+001,-3.334753417969e+001,-3.120567516411e+000
-3.256513214111e+001,1.601383399963e+001,2.757579075154e+000
8.263706207275e+000,3.251171112061e+001,2.794805732969e+000
-9.677438735962e+000,-6.815860271454e+000,3.059669302631e+000
4.819834136963e+001,-2.063835620880e+000,2.954800572585e+000
-1.398060035706e+001,2.020027542114e+001,-2.786108116785e+000
3.146904945374e+001,3.326808929443e+000,-2.780328960153e+000
end_pose
-2.921054077148e+001,-4.878487110138e+000,2.976108784958e+000
-2.921054077148e+001,-4.878487110138e+000,-1.717129506270e-001
-2.576216125488e+001,-2.554032516479e+001,-2.923466867072e+000
1.067891311646e+001,-3.361757278442e+001,-3.134092491193e+000
-3.265892028809e+001,1.578334903717e+001,2.755259564994e+000
7.821002960205e+000,3.224956512451e+001,2.793619583280e+000
-9.274332046509e+000,-6.358553409576e+000,3.071321355176e+000
4.917533111572e+001,-2.244454383850e+000,2.943085020333e+000
-1.378115272522e+001,2.064520454407e+001,-2.760814447194e+000
3.155453681946e+001,2.496627807617e+000,-2.664233834918e+000
end_pose
-2.913729095459e+001,-5.184918880463e+000,2.965488134069e+000
-2.913729095459e+001,-5.184918880463e+000,-1.804749369326e-001
-2.546916961670e+001,-2.580886268616e+001,-2.919229246139e+000
1.143899917603e+001,-3.415388488770e+001,3.134803324906e+000
-3.280542755127e+001,1.543902397156e+001,2.747108376737e+000
7.196006774902e+000,3.209188461304e+001,2.808074437858e+000
-8.744846343994e+000,-5.883572101593e+000,3.079671432923e+000
5.009114837646e+001,-2.235704421997e+000,2.933172858365e+000
-1.354072952271e+001,2.108113288879e+001,-2.715477221113e+000
3.101905059814e+001,8.542156219482e-001,-2.602194926455e+000
end_pose
-2.910251617432e+001,-5.358321666718e+000,2.959513174484e+000
-2.910251617432e+001,-5.358321666718e+000,-1.891570886305e-001
-2.531829071045e+001,-2.596161651611e+001,-2.927772301050e+000
1.174174880981e+001,-3.400881576538e+001,3.138635491783e+000
-3.288674163818e+001,1.524497222900e+001,2.743311966675e+000
7.054347991943e+000,3.205090332031e+001,2.820427166464e+000
-8.208312988281e+000,-5.600603580475e+000,3.088116318464e+000
5.082554626465e+001,-2.440700531006e+000,2.925671525571e+000
-1.315670776367e+001,2.134105110168e+001,-2.672574092786e+000
3.033231353760e+001,-6.962184906006e-001,-2.581204451476e+000
end_pose
-2.907798385620e+001,-5.455530643463e+000,2.956131236266e+000
-2.907798385620e+001,-5.455530643463e+000,-1.904503166509e-001
-2.523186111450e+001,-2.604719543457e+001,-2.928723568931e+000
1.202832031250e+001,-3.410074996948e+001,-3.138944371948e+000
-3.292411422729e+001,1.513613510132e+001,2.743956753907e+000
7.056945800781e+000,3.192855072021e+001,2.819191003167e+000
-7.955213546753e+000,-5.408030986786e+000,3.091665383945e+000
5.117332458496e+001,-2.453476428986e+000,2.921961754424e+000
-1.298501396179e+001,2.152088928223e+001,-2.643102550759e+000
2.944847297668e+001,-1.577505111694e+000,-2.606931321560e+000
end_pose
-2.907833480835e+001,-5.546708583832e+000,2.953106453590e+000
-2.907833480835e+001,-5.546708583832e+000,-1.913311286850e-001
-2.518515396118e+001,-2.612537193298e+001,-2.931610949359e+000
1.217236709595e+001,-3.408712768555e+001,-3.119359433401e+000
-3.297150802612e+001,1.503195381165e+001,2.746887099360e+000
7.437904357910e+000,3.186514663696e+001,2.813997516006e+000
-8.058334350586e+000,-5.262512683868e+000,3.099324542628e+000
5.115732574463e+001,-2.758085012436e+000,2.913940663160e+000
-1.315018463135e+001,2.165212631226e+001,-2.633399637673e+000
2.878570175171e+001,-1.705694198608e+000,-2.668168760957e+000
end_pose
-2.906913757324e+001,-5.630603790283e+000,2.950264929373e+000
-2.906913757324e+001,-5.630603790283e+000,-1.937798033268e-001
-2.514100646973e+001,-2.619141197205e+001,-2.943843736108e+000
1.233280563354e+001,-3.369995498657e+001,-3.130230908823e+000
-3.299726104736e+001,1.493020343781e+001,2.750893934392e+000
7.903766632080e+000,3.177618789673e+001,2.808088921205e+000
-8.324941635132e+000,-5.211412429810e+000,3.107858840674e+000
5.064570617676e+001,-3.221380710602e+000,2.905842090645e+000
-1.346285820007e+001,2.168175125122e+001,-2.638699916712e+000
2.803928947449e+001,-1.147111892700e+000,-2.737016222240e+000
end_pose
end_action
-2.947904586792e+001,-3.258217811584e+000,3.031512672783e+000
-2.947904586792e+001,-3.258217811584e+000,-1.233682382579e-001
-2.725550460815e+001,-2.401483154297e+001,-2.916096748113e+000
9.342144012451e+000,-3.241022872925e+001,-3.077935909827e+000
-3.170257949829e+001,1.749839401245e+001,2.801208545682e+000
8.488529205322e+000,3.173284149170e+001,2.861430058808e+000
-9.961154937744e+000,-7.736697196960e+000,3.040302700362e+000
4.904917907715e+001,-1.738991737366e+000,2.923284655304e+000
-1.286931228638e+001,1.941080093384e+001,3.106077254116e+000
4.450197219849e+001,2.144926834106e+001,2.957112530553e+000
end_pose
-2.945335769653e+001,-3.429140567780e+000,3.025688062264e+000
-2.945335769653e+001,-3.429140567780e+000,-1.249567079696e-001
-2.710113143921e+001,-2.419326972961e+001,-2.913139204017e+000
9.298645019531e+000,-3.265668487549e+001,-3.083988322679e+000
-3.180558395386e+001,1.733498954773e+001,2.796347619432e+000
8.560295104980e+000,3.185254859924e+001,2.861013405087e+000
-9.583267211914e+000,-7.786546230316e+000,3.039467780146e+000
4.938919067383e+001,-1.742961406708e+000,2.928261261301e+000
-1.266004943848e+001,1.937357330322e+001,3.136514558308e+000
4.325716400146e+001,1.965729522705e+001,2.945795510552e+000
end_pose
-2.941834640503e+001,-3.811401844025e+000,3.012751695988e+000
-2.941834640503e+001,-3.811401844025e+000,-1.340188613190e-001
-2.676825332642e+001,-2.455078697205e+001,-2.909450723923e+000
9.677661895752e+000,-3.316675186157e+001,-3.084917133808e+000
-3.206843185425e+001,1.692798423767e+001,2.789232354937e+000
7.713001251221e+000,3.155584335327e+001,2.866293909913e+000
-9.600303649902e+000,-7.541867733002e+000,3.038864078998e+000
4.935895538330e+001,-1.463686466217e+000,2.929208092306e+000
-1.306658935547e+001,1.958499908447e+001,-3.124158165264e+000
4.099170684814e+001,1.864225959778e+001,2.947739702278e+000
end_pose
-2.935515594482e+001,-4.171862602234e+000,3.000421211038e+000
-2.935515594482e+001,-4.171862602234e+000,-1.462573704770e-001
-2.644852447510e+001,-2.489263534546e+001,-2.895963840217e+000
9.556896209717e+000,-3.391887664795e+001,-3.090024826580e+000
-3.226179504395e+001,1.654891204834e+001,2.780403956717e+000
6.397048950195e+000,3.115269851685e+001,2.874798771844e+000
-9.339340209961e+000,-7.255574226379e+000,3.039491993276e+000
4.962113571167e+001,-1.214658260345e+000,2.938650767119e+000
-1.314130401611e+001,1.984781265259e+001,-3.126939209530e+000
3.855205917358e+001,1.909033203125e+001,3.012455260151e+000
end_pose
-2.933023071289e+001,-4.405223369598e+000,2.992513084452e+000
-2.933023071289e+001,-4.405223369598e+000,-1.548233057714e-001
-2.624954223633e+001,-2.510796928406e+001,-2.884704866130e+000
9.872306823730e+000,-3.459688568115e+001,-3.114618644444e+000
-3.241091156006e+001,1.629752159119e+001,2.772915169535e+000
5.764137268066e+000,3.104615974426e+001,2.868870934197e+000
-9.233169555664e+000,-7.370338916779e+000,3.034940337119e+000
4.964978027344e+001,-1.066382408142e+000,2.948321761914e+000
-1.326195526123e+001,1.970382308960e+001,-3.128440656221e+000
3.719271469116e+001,1.904016304016e+001,3.041982791726e+000
end_pose
-2.928199768066e+001,-4.733922481537e+000,2.981312901177e+000
-2.928199768066e+001,-4.733922481537e+000,-1.638289340774e-001
-2.595968627930e+001,-2.540604591370e+001,-2.888531147165e+000
1.003428649902e+001,-3.471429061890e+001,-3.129832563407e+000
-3.260430908203e+001,1.593820095062e+001,2.760518379732e+000
5.129714965820e+000,3.105667686462e+001,2.874873438952e+000
-9.118904113770e+000,-7.238704204559e+000,3.030192756578e+000
4.972093200684e+001,-6.566810607910e-001,2.949095408375e+000
-1.346422576904e+001,1.979880523682e+001,3.138792402121e+000
3.615668869019e+001,1.993869400024e+001,3.035876667155e+000
end_pose
-2.925496673584e+001,-4.887933731079e+000,2.976041264361e+000
-2.925496673584e+001,-4.887933731079e+000,-1.622879255282e-001
-2.582666778564e+001,-2.554386138916e+001,-2.875390762139e+000
1.014412307739e+001,-3.535213470459e+001,3.121388688969e+000
-3.268326568604e+001,1.576799106598e+001,2.758778772568e+000
6.000606536865e+000,3.134517669678e+001,2.842308086162e+000
-9.102193832397e+000,-7.227882385254e+000,3.033404612777e+000
4.975281524658e+001,-8.355188369751e-001,2.942901237543e+000
-1.358563041687e+001,1.978537559509e+001,3.117496432706e+000
3.515161895752e+001,2.095992279053e+001,3.033708261986e+000
end_pose
-2.924246978760e+001,-4.954025268555e+000,2.973774265405e+000
-2.924246978760e+001,-4.954025268555e+000,-1.641701538819e-001
-2.576300811768e+001,-2.560567283630e+001,-2.869551556270e+000
9.879695892334e+000,-3.554845046997e+001,3.103603915806e+000
-3.272194671631e+001,1.569762229919e+001,2.758548653075e+000
6.619377136230e+000,3.155007553101e+001,2.805597553129e+000
-8.963520050049e+000,-7.421302795410e+000,3.037080515356e+000
4.986281585693e+001,-1.250751972198e+000,2.935621495424e+000
-1.351413345337e+001,1.958789825439e+001,3.101102947776e+000
3.402376174927e+001,2.151374053955e+001,3.015171179154e+000
end_pose
-2.925241088867e+001,-4.907157421112e+000,2.975388037884e+000
-2.925241088867e+001,-4.907157421112e+000,-1.656217632704e-001
-2.578179168701e+001,-2.555566596985e+001,-2.865017483016e+000
9.581901550293e+000,-3.559364700317e+001,3.091411054879e+000
-3.272303009033e+001,1.574135017395e+001,2.755950582789e+000
5.478954315186e+000,3.125020027161e+001,2.800847146697e+000
-8.546865463257e+000,-7.654746532440e+000,3.040360859279e+000
5.028176116943e+001,-1.679014205933e+000,2.923022361534e+000
-1.308810997009e+001,1.936347389221e+001,3.083841665837e+000
3.258338928223e+001,2.200396537781e+001,2.993690866723e+000
end_pose
-2.924724960327e+001,-4.902573585510e+000,2.975511613091e+000
-2.924724960327e+001,-4.902573585510e+000,-1.621155448439e-001
-2.576151657104e+001,-2.554212379456e+001,-2.867486314191e+000
9.567852020264e+000,-3.547617340088e+001,3.091027171207e+000
-3.273297500610e+001,1.573697853088e+001,2.759217145796e+000
5.342304229736e+000,3.104970169067e+001,2.800662285528e+000
-8.410968780518e+000,-7.817392349243e+000,3.033835535131e+000
5.036549758911e+001,-1.459178924561e+000,2.925463916378e+000
-1.296966934204e+001,1.917537689209e+001,3.072072321170e+000
2.985286712646e+001,2.215721893311e+001,2.963105601777e+000
end_pose
-2.925093841553e+001,-4.910688400269e+000,2.975262430280e+000
-2.925093841553e+001,-4.910688400269e+000,-1.607149533741e-001
-2.575165557861e+001,-2.553912353516e+001,-2.864452863326e+000
9.394607543945e+000,-3.553684234619e+001,3.080362793476e+000
-3.275021362305e+001,1.571774673462e+001,2.761004911645e+000
4.822822570801e+000,3.075050354004e+001,2.794867567841e+000
-8.039939880371e+000,-7.702207565308e+000,3.030936125468e+000
5.066056823730e+001,-1.179983615875e+000,2.924126350422e+000
-1.261610412598e+001,1.927451896667e+001,3.061048461790e+000
2.709928131104e+001,2.248028182983e+001,2.945430078349e+000
end_pose
end_action
-2.939312362671e+001,-4.092988014221e+000,3.003232564826e+000
-2.939312362671e+001,-4.092988014221e+000,-1.398656362471e-001
-2.650022506714e+001,-2.484054565430e+001,-2.938721166653e+000
1.019205856323e+001,-3.238819122314e+001,3.120983404939e+000
-3.228602218628e+001,1.665456771851e+001,2.806769453591e+000
7.433856964111e+000,3.047401809692e+001,2.783082107255e+000
-9.996793746948e+000,-5.362235069275e+000,3.057339060698e+000
4.915365600586e+001,-3.667836189270e-001,2.942917766836e+000
-1.378049278259e+001,2.177405166626e+001,3.124474402481e+000
4.518344116211e+001,2.278346633911e+001,2.986565085094e+000
end_pose
-2.937381744385e+001,-4.198698997498e+000,2.999614016283e+000
-2.937381744385e+001,-4.198698997498e+000,-1.429250021392e-001
-2.640893554688e+001,-2.493660545349e+001,-2.935649839963e+000
9.925804138184e+000,-3.252711105347e+001,3.116765741991e+000
-3.233869934082e+001,1.653920555115e+001,2.799875246523e+000
7.169727325439e+000,3.059118080139e+001,2.779866980939e+000
-9.906829833984e+000,-5.661122322083e+000,3.055235504359e+000
4.923504638672e+001,-5.410676002502e-001,2.946020760474e+000
-1.378465270996e+001,2.146235275269e+001,3.114644451168e+000
4.489367294312e+001,2.304391860962e+001,2.993290916528e+000
end_pose
-2.931912612915e+001,-4.487716674805e+000,2.989706940776e+000
-2.931912612915e+001,-4.487716674805e+000,-1.538887397450e-001
-2.615436172485e+001,-2.519473457336e+001,-2.949516004250e+000
1.059944534302e+001,-3.234239959717e+001,3.134340384610e+000
-3.248389053345e+001,1.621930122375e+001,2.781105869628e+000
6.968719482422e+000,3.109130096436e+001,2.780340184323e+000
-9.793563842773e+000,-5.936613082886e+000,3.059144033725e+000
4.936290740967e+001,-1.048133373260e+000,2.936878290110e+000
-1.393295288086e+001,2.114733886719e+001,3.094672988576e+000
4.412170791626e+001,2.387328338623e+001,3.007972187353e+000
end_pose
-2.928468322754e+001,-4.649067878723e+000,2.984152236281e+000
-2.928468322754e+001,-4.649067878723e+000,-1.597748779921e-001
-2.599546813965e+001,-2.533605766296e+001,-2.951967309940e+000
1.115071487427e+001,-3.246556854248e+001,3.139953120685e+000
-3.257389831543e+001,1.603792381287e+001,2.777534270640e+000
7.023906707764e+000,3.112640190125e+001,2.773159578181e+000
-9.506641387939e+000,-6.153410911560e+000,3.062796250595e+000
4.966336822510e+001,-1.481370449066e+000,2.928201697043e+000
-1.380875778198e+001,2.090404891968e+001,3.065439328125e+000
4.317636871338e+001,2.525206375122e+001,3.030827020853e+000
end_pose
-2.921961212158e+001,-4.924435615540e+000,2.974629894450e+000
-2.921961212158e+001,-4.924435615540e+000,-1.667888630784e-001
-2.572324371338e+001,-2.557551574707e+001,-2.945729027208e+000
1.202892684937e+001,-3.306581878662e+001,3.118370630737e+000
-3.271598052979e+001,1.572664642334e+001,2.766078930255e+000
7.403984069824e+000,3.154274368286e+001,2.748371259542e+000
-9.481248855591e+000,-6.449065208435e+000,3.059878784991e+000
4.967695617676e+001,-1.604253768921e+000,2.931213148397e+000
-1.405422401428e+001,2.056092834473e+001,3.012013136131e+000
4.074758911133e+001,2.770213508606e+001,3.073818050553e+000
end_pose
-2.914906692505e+001,-5.224365234375e+000,2.964246274447e+000
-2.914906692505e+001,-5.224365234375e+000,-1.748682104841e-001
-2.541922378540e+001,-2.582744216919e+001,-2.934304590034e+000
1.224723815918e+001,-3.374903106689e+001,3.080694884497e+000
-3.287890243530e+001,1.537871265411e+001,2.754378954417e+000
7.248985290527e+000,3.174293136597e+001,2.717169557153e+000
-9.263545989990e+000,-6.970765113831e+000,3.059554274980e+000
4.988860702515e+001,-2.107092380524e+000,2.927406302041e+000
-1.414217758179e+001,1.997806549072e+001,2.948631739617e+000
3.748917007446e+001,3.006640243530e+001,3.112884134456e+000
end_pose
-2.910704803467e+001,-5.329840183258e+000,2.960487212817e+000
-2.910704803467e+001,-5.329840183258e+000,-1.730264026834e-001
-2.528474426270e+001,-2.591407394409e+001,-2.923045411521e+000
1.217567443848e+001,-3.423382568359e+001,3.056872500444e+000
-3.292935943604e+001,1.525439548492e+001,2.732038785493e+000
5.463527679443e+000,3.192078018188e+001,2.728492328912e+000
-8.996440887451e+000,-7.382594585419e+000,3.054305050802e+000
5.011114120483e+001,-2.210106849670e+000,2.924146834962e+000
-1.399522018433e+001,1.953729057312e+001,2.858194884959e+000
3.408998489380e+001,3.354146957397e+001,-3.111128470453e+000
end_pose
-2.904726409912e+001,-5.641699314117e+000,2.949756388872e+000
-2.904726409912e+001,-5.641699314117e+000,-1.838813274847e-001
-2.499254608154e+001,-2.617484474182e+001,-2.928096754277e+000
1.287207031250e+001,-3.438389205933e+001,3.040760428444e+000
-3.310198974609e+001,1.489144802094e+001,2.719717520218e+000
5.201118469238e+000,3.208278274536e+001,2.717384646561e+000
-9.260667800903e+000,-7.521681308746e+000,3.047667561395e+000
4.981533813477e+001,-1.956583499908e+000,2.922738321357e+000
-1.456397438049e+001,1.933432197571e+001,2.687864379294e+000
2.584034156799e+001,3.903795623779e+001,-3.022939765905e+000
end_pose
-2.894451904297e+001,-5.967921733856e+000,2.938257447014e+000
-2.894451904297e+001,-5.967921733856e+000,-2.001332009746e-001
-2.463264465332e+001,-2.644278144836e+001,-2.929848777996e+000
1.199774169922e+001,-3.431707763672e+001,3.064003511307e+000
-3.325639343262e+001,1.450693702698e+001,2.708460746836e+000
4.415386199951e+000,3.192701721191e+001,2.701249912913e+000
-9.402059555054e+000,-7.541378498077e+000,3.043182184847e+000
4.964189147949e+001,-1.712010860443e+000,2.927423376631e+000
-1.504165458679e+001,1.923812484741e+001,2.536199590583e+000
1.878841209412e+001,4.265135192871e+001,-2.970129704510e+000
end_pose
-2.891563415527e+001,-6.149477481842e+000,2.932044836895e+000
-2.891563415527e+001,-6.149477481842e+000,-2.043711236314e-001
-2.446315765381e+001,-2.658395385742e+001,-2.935778833443e+000
1.135867309570e+001,-3.406247329712e+001,3.066270396723e+000
-3.336811065674e+001,1.428499984741e+001,2.698372769896e+000
3.559158325195e+000,3.181511688232e+001,2.659623854489e+000
-9.177196502686e+000,-7.744567394257e+000,3.036935173215e+000
4.981030654907e+001,-1.548469066620e+000,2.933522432268e+000
-1.500049209595e+001,1.898124313354e+001,2.370916678726e+000
1.211145973206e+001,4.530642700195e+001,-2.938559821389e+000
end_pose
-2.886084747314e+001,-6.258706092834e+000,2.928041138936e+000
-2.886084747314e+001,-6.258706092834e+000,-2.068343469389e-001
-2.429370880127e+001,-2.665270042419e+001,-2.932698460820e+000
1.136939620972e+001,-3.421280670166e+001,3.076227059595e+000
-3.342799377441e+001,1.413528823853e+001,2.687112030714e+000
2.455375671387e+000,3.166766166687e+001,2.649010227806e+000
-8.720199584961e+000,-7.789264678955e+000,3.033280891832e+000
5.024051666260e+001,-1.378034114838e+000,2.924520693469e+000
