4.081831359863e+001,-2.084375953674e+001,3.138945991127e+000
-1.689059638977e+001,4.345794200897e+000,3.014120053665e+000
3.839309692383e+001,1.143137168884e+001,2.941722135800e+000
end_pose
-2.777439880371e+001,-2.287714004517e+000,3.059410688777e+000
-2.777439880371e+001,-2.287714004517e+000,-6.837398705835e-002
-2.621921539307e+001,-2.167999649048e+001,-2.857938441766e+000
4.611114501953e+000,-3.066749572754e+001,9.267565518707e-001
-2.932958221436e+001,1.710456848145e+001,2.800486866272e+000
5.902526855469e+000,2.961131858826e+001,-1.251388562751e-001
-1.475739288330e+001,-2.094987297058e+001,3.136486914066e+000
4.084860610962e+001,-2.066545486450e+001,-3.136632991750e+000
-1.679032135010e+001,4.399629592896e+000,3.014014425534e+000
3.848550796509e+001,1.149014472961e+001,2.944764779319e+000
end_pose
-2.776949691772e+001,-2.326666831970e+000,3.058002832773e+000
-2.776949691772e+001,-2.326666831970e+000,-7.108057596641e-002
-2.618279647827e+001,-2.178758621216e+001,-2.905513266156e+000
2.376079559326e+000,-2.865786361694e+001,8.735912439989e-001
-2.935620498657e+001,1.713425254822e+001,2.788508800873e+000
4.148750305176e+000,2.948173522949e+001,-2.102558372433e-001
-1.478903579712e+001,-2.097503852844e+001,-3.141221965925e+000
4.073407363892e+001,-2.098942184448e+001,-3.137658268198e+000
-1.686288833618e+001,4.460709095001e+000,3.013746695105e+000
3.841745758057e+001,1.156682777405e+001,2.947753871984e+000
end_pose
-2.776397705078e+001,-2.326863288879e+000,3.057979026521e+000
-2.776397705078e+001,-2.326863288879e+000,-7.570423462819e-002
-2.617176818848e+001,-2.184880447388e+001,-2.966825171788e+000
2.490005493164e-001,-2.651388549805e+001,8.579481667468e-001
-2.935618591309e+001,1.719507980347e+001,2.780114140866e+000
2.014999389648e+000,2.905627059937e+001,-3.056208153455e-001
-1.455561447144e+001,-2.129816627502e+001,3.141068265553e+000
4.093435287476e+001,-2.126858329773e+001,-3.137044611720e+000
-1.663776779175e+001,4.230993747711e+000,3.015851545619e+000
3.865974807739e+001,1.122105121613e+001,2.948597112422e+000
end_pose
-2.776876449585e+001,-2.234035491943e+000,3.061313725310e+000
-2.776876449585e+001,-2.234035491943e+000,-7.138941244970e-002
-2.619145584106e+001,-2.174561309814e+001,-3.041642142435e+000
-1.089466094971e+000,-2.426296234131e+001,8.065884463518e-001
-2.934607315063e+001,1.727754020691e+001,2.778677903962e+000
9.252510070801e-001,2.877260208130e+001,-3.577471159389e-001
-1.472753715515e+001,-2.169025802612e+001,3.135178440479e+000
4.071805572510e+001,-2.133462142944e+001,-3.139843271857e+000
-1.679826927185e+001,3.925080537796e+000,3.011429808090e+000
3.843780517578e+001,1.115563869476e+001,2.946470502225e+000
end_pose
-2.777430343628e+001,-2.146499633789e+000,3.064462451974e+000
-2.777430343628e+001,-2.146499633789e+000,-6.906620267514e-002
-2.623713302612e+001,-2.168539428711e+001,-3.069969115165e+000
-1.643413543701e+000,-2.344990539551e+001,7.426526644963e-001
-2.931148147583e+001,1.739239311218e+001,2.776781749453e+000
1.149368286133e-001,2.863050079346e+001,-3.305372294842e-001
-1.451498222351e+001,-2.209591293335e+001,3.130098777120e+000
4.098035430908e+001,-2.145792961121e+001,3.139771078354e+000
-1.652142143250e+001,3.407742500305e+000,3.004348625602e+000
3.852384948730e+001,1.101015472412e+001,2.947367292203e+000
end_pose
-2.779195404053e+001,-2.001582145691e+000,3.069696892678e+000
-2.779195404053e+001,-2.001582145691e+000,-5.978245423676e-002
-2.638394927979e+001,-2.157453918457e+001,-3.069025802252e+000
-1.331039428711e+000,-2.339574432373e+001,6.496594946284e-001
-2.919995880127e+001,1.757137680054e+001,2.753452873122e+000
-1.300506591797e-001,2.945753860474e+001,-2.557646567646e-001
-1.436629104614e+001,-2.243724822998e+001,3.112629232596e+000
4.111042404175e+001,-2.083004951477e+001,-3.136428133878e+000
-1.620711135864e+001,3.152353525162e+000,2.998133064428e+000
3.879541778564e+001,1.109757328033e+001,2.942865740544e+000
end_pose
-2.780020904541e+001,-1.935356140137e+000,3.072087929998e+000
-2.780020904541e+001,-1.935356140137e+000,-5.453371437646e-002
-2.645177459717e+001,-2.150634193420e+001,-3.089082453160e+000
-1.569461822510e+000,-2.281410408020e+001,5.679835004787e-001
-2.914864349365e+001,1.763562965393e+001,2.755130142294e+000
2.847595214844e-001,2.961283683777e+001,-1.687841541480e-001
-1.426797485352e+001,-2.262738037109e+001,3.111286506214e+000
4.119125366211e+001,-2.094614982605e+001,-3.140252209195e+000
-1.603066253662e+001,2.956027984619e+000,2.990225892780e+000
3.895166015625e+001,1.134266090393e+001,2.944995645302e+000
end_pose
-2.780393600464e+001,-1.913542747498e+000,3.072878607909e+000
-2.780393600464e+001,-1.913542747498e+000,-5.894046948144e-002
-2.648378372192e+001,-2.142937469482e+001,-3.090528263503e+000
-1.138278961182e+000,-2.272476577759e+001,5.729386147066e-001
-2.912409591675e+001,1.760228729248e+001,2.746510828429e+000
7.296295166016e-001,3.005152893066e+001,-1.471922024088e-001
-1.420537757874e+001,-2.260713958740e+001,3.102690838530e+000
4.116960906982e+001,-2.045191955566e+001,-3.133171388711e+000
-1.593208503723e+001,2.918671131134e+000,2.987121289175e+000
3.906985473633e+001,1.148313331604e+001,2.943362329984e+000
end_pose
-2.780542755127e+001,-1.915849685669e+000,3.072799949309e+000
-2.780542755127e+001,-1.915849685669e+000,-6.032687903575e-002
-2.646013641357e+001,-2.146220397949e+001,-3.085374183662e+000
-5.609970092773e-001,-2.291974639893e+001,6.418902047492e-001
-2.915071868896e+001,1.763050460815e+001,2.745555007526e+000
8.035430908203e-001,3.015529060364e+001,-2.122324651709e-001
-1.412932205200e+001,-2.264636230469e+001,3.104275492971e+000
4.124950790405e+001,-2.057880592346e+001,-3.131960447171e+000
-1.589242172241e+001,2.970508337021e+000,2.983387448372e+000
3.911232376099e+001,1.174587154388e+001,2.948602809173e+000
end_pose
-2.780582427979e+001,-1.908576011658e+000,3.073061157868e+000
-2.780582427979e+001,-1.908576011658e+000,-6.281895666220e-002
-2.645470428467e+001,-2.142796325684e+001,-3.086900185028e+000
-2.994995117188e-001,-2.285988998413e+001,7.012271105733e-001
-2.915694427490e+001,1.761080932617e+001,2.753140240775e+000
6.348800659180e-001,2.980302810669e+001,-3.580345167908e-001
-1.438822555542e+001,-2.239633178711e+001,3.102333501492e+000
4.111054992676e+001,-2.021632003784e+001,-3.133208804663e+000
-1.615523910522e+001,3.131391048431e+000,2.985955555915e+000
3.884415817261e+001,1.176114845276e+001,2.943650226726e+000
end_pose
-2.780671691895e+001,-1.895675659180e+000,3.073524441156e+000
-2.780671691895e+001,-1.895675659180e+000,-6.516372730541e-002
-2.645746612549e+001,-2.137683296204e+001,-3.069638820043e+000
-2.330818176270e-001,-2.326706123352e+001,7.243281428170e-001
-2.915596771240e+001,1.758548164368e+001,2.762983135916e+000
1.721267700195e-001,2.925223541260e+001,-4.363152453420e-001
-1.420504760742e+001,-2.232610321045e+001,3.106318473545e+000
4.135552597046e+001,-2.036543655396e+001,-3.134757356447e+000
-1.596774291992e+001,3.124615192413e+000,2.992113662913e+000
3.904235458374e+001,1.140925598145e+001,2.939999897817e+000
end_pose
-2.780921936035e+001,-1.729187965393e+000,3.079492158729e+000
-2.780921936035e+001,-1.729187965393e+000,-5.775196208828e-002
-2.657386779785e+001,-2.128898239136e+001,-3.034203712845e+000
5.637359619141e-001,-2.421451187134e+001,6.898116142702e-001
-2.904457092285e+001,1.783060836792e+001,2.745861693735e+000
1.903610229492e-001,3.004408645630e+001,-4.520607887355e-001
-1.437858390808e+001,-2.272012329102e+001,3.102441512821e+000
4.118827056885e+001,-2.054346656799e+001,-3.132970151940e+000
-1.599439811707e+001,2.863628387451e+000,2.992834591513e+000
3.894785308838e+001,1.109755134583e+001,2.937946560909e+000
end_pose
-2.780128479004e+001,-1.786027908325e+000,3.077438397512e+000
-2.780128479004e+001,-1.786027908325e+000,-5.827046513147e-002
-2.662474822998e+001,-2.107059097290e+001,-2.988795886640e+000
1.427894592285e+000,-2.539061737061e+001,6.429692901183e-001
-2.897782135010e+001,1.749853324890e+001,2.717274701402e+000
1.158966064453e+000,3.111317825317e+001,-4.077704427150e-001
-1.461915397644e+001,-2.272730827332e+001,3.100520608484e+000
4.086695861816e+001,-2.044714355469e+001,-3.135802447423e+000
-1.617265129089e+001,2.735982179642e+000,2.985043641495e+000
3.875662231445e+001,1.140605354309e+001,2.943740252940e+000
end_pose
-2.780614471436e+001,-1.824573516846e+000,3.076069232200e+000
-2.780614471436e+001,-1.824573516846e+000,-5.618004433862e-002
-2.662913513184e+001,-2.075959014893e+001,-2.932194392497e+000
2.064498901367e+000,-2.685736846924e+001,6.078341153447e-001
-2.898314666748e+001,1.711044311523e+001,2.700116355983e+000
1.523506164551e+000,3.152743911743e+001,-3.145503942965e-001
-1.432475852966e+001,-2.225092124939e+001,3.098560169661e+000
4.091474914551e+001,-1.987237358093e+001,-3.127197163414e+000
-1.586416435242e+001,2.514158248901e+000,2.978085200233e+000
3.906195831299e+001,1.157589530945e+001,2.951023738644e+000
end_pose
-2.779370117188e+001,-2.011678695679e+000,3.069339839070e+000
-2.779370117188e+001,-2.011678695679e+000,-5.690152544284e-002
-2.650086975098e+001,-2.097154617310e+001,-2.919459068770e+000
2.465518951416e+000,-2.751391220093e+001,5.967998917354e-001
-2.908653259277e+001,1.694819068909e+001,2.723675088268e+000
2.819694519043e+000,3.111701583862e+001,-2.390329294904e-001
-1.449921226501e+001,-2.188685798645e+001,3.098954498565e+000
4.066049957275e+001,-1.953347015381e+001,-3.115697490938e+000
-1.617994499207e+001,2.761762142181e+000,2.976116456013e+000
3.872888946533e+001,1.193173217773e+001,2.951926316872e+000
end_pose
-2.778808593750e+001,-2.106434822083e+000,3.065933763854e+000
-2.778808593750e+001,-2.106434822083e+000,-6.086721667802e-002
-2.640590667725e+001,-2.123799705505e+001,-2.900061970840e+000
2.522026062012e+000,-2.836408805847e+001,6.740106586511e-001
-2.917026519775e+001,1.702512741089e+001,2.726688573803e+000
3.012138366699e+000,3.120064735413e+001,-2.970738721471e-001
-1.460415267944e+001,-2.179986190796e+001,3.108604860910e+000
4.062494277954e+001,-1.997725677490e+001,-3.118419829962e+000
-1.640694046021e+001,3.153664588928e+000,2.982251297568e+000
3.858455276489e+001,1.199101924896e+001,2.955304768038e+000
end_pose
-2.777696228027e+001,-2.198822975159e+000,3.062597595903e+000
-2.777696228027e+001,-2.198822975159e+000,-6.778510886371e-002
-2.628422546387e+001,-2.156149673462e+001,-2.914320227650e+000
2.133415222168e+000,-2.813358688354e+001,7.650394338391e-001
-2.926969146729e+001,1.716385269165e+001,2.745992062147e+000
3.021232604980e+000,3.064909362793e+001,-4.210253522684e-001
-1.458113861084e+001,-2.155922889709e+001,3.109064476881e+000
4.074292755127e+001,-1.975894546509e+001,-3.116034535049e+000
-1.654435729980e+001,3.906261920929e+000,2.990550360684e+000
3.853925704956e+001,1.229006576538e+001,2.952022414225e+000
end_pose
-2.777103424072e+001,-2.230804443359e+000,3.061436223794e+000
-2.777103424072e+001,-2.230804443359e+000,-6.918111947351e-002
-2.621324157715e+001,-2.169276046753e+001,-2.937267964359e+000
1.930908203125e+000,-2.752469253540e+001,8.635938750260e-001
-2.932882690430e+001,1.723115158081e+001,2.754621124263e+000
2.445625305176e+000,3.017985153198e+001,-5.742911430182e-001
-1.468718910217e+001,-2.103590011597e+001,3.117174115361e+000
4.076669311523e+001,-1.968158149719e+001,-3.121517783687e+000
-1.672124671936e+001,4.376224040985e+000,3.004393995983e+000
3.843431854248e+001,1.199131774902e+001,2.945667077276e+000
end_pose
end_action
-2.780471801758e+001,-1.875918388367e+000,3.074227380133e+000
-2.780471801758e+001,-1.875918388367e+000,-5.842568688596e-002
-2.647044372559e+001,-2.149225234985e+001,-2.934584984996e+000
1.148551559448e+001,-2.946361160278e+001,3.020931855690e+000
-2.913899230957e+001,1.774041748047e+001,2.824703389909e+000
7.456207275391e+000,2.974147415161e+001,3.037799505023e+000
-1.470833206177e+001,-2.211098670959e+001,3.118597466031e+000
4.100161361694e+001,-2.082972526550e+001,-3.135020048614e+000
-1.645335769653e+001,3.544172763824e+000,3.003624716955e+000
3.873571395874e+001,1.120717430115e+001,2.937077456843e+000
end_pose
-2.780961608887e+001,-1.800717353821e+000,3.076931152800e+000
-2.780961608887e+001,-1.800717353821e+000,-5.361450855371e-002
-2.652762603760e+001,-2.142067909241e+001,-2.945628373419e+000
1.143361663818e+001,-2.895643043518e+001,2.998185851995e+000
-2.909160614014e+001,1.781924438477e+001,2.825904336741e+000
7.308868408203e+000,2.970804977417e+001,3.053020749373e+000
-1.465930366516e+001,-2.203695297241e+001,3.117392697625e+000
4.105872344971e+001,-2.068833541870e+001,-3.137420885633e+000
-1.633596992493e+001,3.623224258423e+000,3.002401851526e+000
3.885372161865e+001,1.135511970520e+001,2.937041474801e+000
end_pose
-2.781816101074e+001,-1.660669326782e+000,3.081966322022e+000
-2.781816101074e+001,-1.660669326782e+000,-4.817404508649e-002
-2.663616180420e+001,-2.128905868530e+001,-2.930136265903e+000
1.179356384277e+001,-2.953858947754e+001,2.933874856731e+000
-2.900016021729e+001,1.796772003174e+001,2.825305153271e+000
9.236198425293e+000,3.048149299622e+001,3.108460634664e+000
-1.507938003540e+001,-2.205290794373e+001,3.119147897544e+000
4.064136886597e+001,-2.080204582214e+001,-3.137754617589e+000
-1.662531661987e+001,3.619133949280e+000,3.003472575176e+000
3.857298660278e+001,1.129198265076e+001,2.937328972497e+000
end_pose
-2.782209777832e+001,-1.584661483765e+000,3.084696340284e+000
-2.782209777832e+001,-1.584661483765e+000,-4.680690930467e-002
-2.669255065918e+001,-2.121575737000e+001,-2.927088208249e+000
1.109751129150e+001,-2.944854927063e+001,2.848395570736e+000
-2.895164489746e+001,1.804643440247e+001,2.796993931172e+000
8.704406738281e+000,3.156191825867e+001,-3.110391863503e+000
-1.485581207275e+001,-2.231751441956e+001,3.119384707520e+000
4.085349273682e+001,-2.108008003235e+001,-3.140411135930e+000
-1.633312225342e+001,3.357628822327e+000,3.007482976501e+000
3.889513015747e+001,1.080900001526e+001,2.934269064984e+000
end_pose
-2.782522583008e+001,-1.583850860596e+000,3.084733188914e+000
-2.782522583008e+001,-1.583850860596e+000,-4.773046292494e-002
-2.670280456543e+001,-2.121811485291e+001,-2.915364352903e+000
1.162491607666e+001,-3.003994178772e+001,2.737535690366e+000
-2.894765472412e+001,1.805041313171e+001,2.799840747939e+000
9.117015838623e+000,3.159037208557e+001,-3.027139822367e+000
-1.541322517395e+001,-2.222342681885e+001,3.119984776835e+000
4.029711151123e+001,-2.101939010620e+001,3.139918578193e+000
-1.688125038147e+001,3.456348180771e+000,3.004383959854e+000
3.831604003906e+001,1.107779216766e+001,2.930064132025e+000
end_pose
-2.782682800293e+001,-1.582312583923e+000,3.084791359005e+000
-2.782682800293e+001,-1.582312583923e+000,-4.581386196387e-002
-2.670803833008e+001,-2.121846580505e+001,-2.913428349032e+000
1.154919433594e+001,-3.010209465027e+001,2.611261199204e+000
-2.894561767578e+001,1.805383872986e+001,2.813164217655e+000
9.670764923096e+000,3.121313476563e+001,-2.899764216621e+000
-1.572721862793e+001,-2.209796714783e+001,3.117736433921e+000
3.997331619263e+001,-2.076883697510e+001,-3.138705256700e+000
-1.719047546387e+001,3.584016323090e+000,3.003486594918e+000
3.801158523560e+001,1.125659179688e+001,2.935548414888e+000
end_pose
-2.782910919189e+001,-1.553660392761e+000,3.085822356210e+000
-2.782910919189e+001,-1.553660392761e+000,-4.486066814637e-002
-2.673065948486e+001,-2.118679428101e+001,-2.935113226444e+000
1.061120986938e+001,-2.900859832764e+001,2.359153232964e+000
-2.892756652832e+001,1.807947540283e+001,2.816047611870e+000
9.234893798828e+000,3.096139144897e+001,-2.679511870471e+000
-1.543216133118e+001,-2.224717712402e+001,3.124395133768e+000
4.028111267090e+001,-2.128892517090e+001,3.139854484742e+000
-1.686886024475e+001,3.431592941284e+000,3.007362938069e+000
3.836666107178e+001,1.089069557190e+001,2.934396275200e+000
end_pose
-2.783365631104e+001,-1.433145523071e+000,3.090148918014e+000
-2.783365631104e+001,-1.433145523071e+000,-3.701151921676e-002
-2.681597137451e+001,-2.106859397888e+001,-2.895116907608e+000
8.231361389160e+000,-2.988618850708e+001,1.973508591497e+000
-2.885135650635e+001,1.820230293274e+001,2.806184970982e+000
7.608325958252e+000,3.091135597229e+001,-2.214361951518e+000
-1.535518646240e+001,-2.225497245789e+001,3.122282129000e+000
4.034826278687e+001,-2.117920494080e+001,3.137997629643e+000
-1.668621826172e+001,3.426125049591e+000,3.004520830367e+000
3.852070236206e+001,1.104119586945e+001,2.933910170393e+000
end_pose
-2.783841705322e+001,-1.364424705505e+000,3.092619539708e+000
-2.783841705322e+001,-1.364424705505e+000,-3.638000635428e-002
-2.687284851074e+001,-2.100183486938e+001,-2.863994968205e+000
6.814147949219e+000,-3.060111999512e+001,1.559710942667e+000
-2.880398559570e+001,1.827298545837e+001,2.764963153214e+000
7.129878997803e+000,3.248517608643e+001,-1.241775307630e+000
-1.565696525574e+001,-2.249138069153e+001,3.124188804426e+000
4.005259704590e+001,-2.152177619934e+001,3.137531529700e+000
-1.691982078552e+001,3.192079067230e+000,3.001637228034e+000
3.826277160645e+001,1.096601295471e+001,2.935063458136e+000
end_pose
-2.783816528320e+001,-1.359322547913e+000,3.092801169194e+000
-2.783816528320e+001,-1.359322547913e+000,-4.152919198541e-002
-2.690045928955e+001,-2.077246856689e+001,-2.856612989073e+000
6.466747283936e+000,-3.054751586914e+001,1.155294545795e+000
-2.877587127686e+001,1.805382537842e+001,2.767430212459e+000
7.045944213867e+000,3.211960601807e+001,-6.753381396015e-001
-1.566150283813e+001,-2.257545089722e+001,3.118133866757e+000
4.003004837036e+001,-2.126869392395e+001,3.139967301257e+000
-1.689313888550e+001,2.922985076904e+000,2.997427461932e+000
3.826381301880e+001,1.093025398254e+001,2.938337678840e+000
end_pose
-2.783713150024e+001,-1.366824150085e+000,3.092530524191e+000
-2.783713150024e+001,-1.366824150085e+000,-4.118671436688e-002
-2.692151260376e+001,-2.067267990112e+001,-2.852864563270e+000
5.316577911377e+000,-3.024830245972e+001,9.337579191125e-001
-2.875275802612e+001,1.793902969360e+001,2.794371126672e+000
6.538738250732e+000,3.071042633057e+001,-4.338461811245e-001
-1.557833480835e+001,-2.248402023315e+001,3.113847908740e+000
4.000596618652e+001,-2.094138717651e+001,-3.136281050406e+000
-1.677454757690e+001,2.737961053848e+000,2.989921755279e+000
3.830694580078e+001,1.115685749054e+001,2.941010680534e+000
end_pose
-2.783847808838e+001,-1.360458374023e+000,3.092762217964e+000
-2.783847808838e+001,-1.360458374023e+000,-4.293395452713e-002
-2.692314910889e+001,-2.066262054443e+001,-2.899161970176e+000
4.051322937012e+000,-2.832243728638e+001,7.509366385379e-001
-2.875382232666e+001,1.794170379639e+001,2.812997424298e+000
5.787765502930e+000,2.971886062622e+001,-4.317015269573e-001
-1.583878707886e+001,-2.241445159912e+001,3.113280633601e+000
3.968053436279e+001,-2.084215545654e+001,-3.135801909096e+000
-1.703413009644e+001,2.792313098907e+000,2.987717510367e+000
3.802810668945e+001,1.133255004883e+001,2.942008094776e+000
end_pose
-2.783839416504e+001,-1.248267173767e+000,3.096783448175e+000
-2.783839416504e+001,-1.248267173767e+000,-3.892161324196e-002
-2.693554687500e+001,-2.060285186768e+001,-2.942862762412e+000
1.050662994385e+000,-2.623893737793e+001,6.384388005779e-001
-2.874124908447e+001,1.810631561279e+001,2.834173392788e+000
2.914871215820e+000,2.815664482117e+001,-4.839620545802e-001
-1.535715675354e+001,-2.227916717529e+001,3.111062432240e+000
4.014978790283e+001,-2.058404350281e+001,-3.133027848536e+000
-1.653711128235e+001,3.015739440918e+000,2.988001683710e+000
3.852935028076e+001,1.154059791565e+001,2.945296052338e+000
end_pose
-2.783971405029e+001,-1.270028114319e+000,3.096005190025e+000
-2.783971405029e+001,-1.270028114319e+000,-4.111840756626e-002
-2.695222473145e+001,-2.074674606323e+001,-2.972461119609e+000
-1.871566772461e-001,-2.531722640991e+001,5.790279944296e-001
-2.872720336914e+001,1.820668792725e+001,2.857147977087e+000
1.585342407227e+000,2.706924819946e+001,-5.088490275581e-001
-1.545662117004e+001,-2.238078689575e+001,3.108934343525e+000
3.999923706055e+001,-2.056905174255e+001,-3.126753846305e+000
-1.662546730042e+001,3.270627498627e+000,2.987801752856e+000
3.845108032227e+001,1.180833244324e+001,2.946848003967e+000
end_pose
-2.772574234009e+001,-2.049095153809e+000,3.067820965512e+000
-2.772574234009e+001,-2.049095153809e+000,-7.359600763321e-003
-2.631063461304e+001,-2.157458114624e+001,-3.022901516862e+000
-2.222789764404e+000,-2.444710159302e+001,5.294503632565e-001
-2.914085769653e+001,1.747639083862e+001,2.825787817166e+000
-3.807258605957e-001,2.687347793579e+001,-4.847779463349e-001
-1.429652404785e+001,-2.193726730347e+001,3.107788472187e+000
4.122555541992e+001,-2.005971717834e+001,-3.130168000003e+000
-1.614101409912e+001,3.512707710266e+000,2.994230538531e+000
3.893595504761e+001,1.168821907043e+001,2.939453387817e+000
end_pose
-2.749010848999e+001,-2.001909255981e+000,3.068898162059e+000
-2.749010848999e+001,-2.001909255981e+000,-1.110728835609e-002
-2.633726119995e+001,-2.142181777954e+001,-3.039196668318e+000
-3.142131805420e+000,-2.380523681641e+001,4.687378189208e-001
-2.864295578003e+001,1.741799926758e+001,2.815342530027e+000
-7.745857238770e-001,2.684699249268e+001,-4.081767801476e-001
-1.427010917664e+001,-2.179583168030e+001,3.111224974041e+000
4.122087860107e+001,-2.011012077332e+001,-3.128988155943e+000
-1.577924919128e+001,3.625853538513e+000,2.998924866054e+000
3.932827758789e+001,1.154172039032e+001,2.939371587696e+000
end_pose
-2.765590286255e+001,-1.829856872559e+000,3.075523634527e+000
-2.765590286255e+001,-1.829856872559e+000,-2.559648289216e-002
-2.689409255981e+001,-1.981886672974e+001,-2.912730304203e+000
-6.482048034668e-001,-2.593267822266e+001,4.425889529165e-001
-2.841772079468e+001,1.615915298462e+001,2.798392092126e+000
2.858963012695e-001,2.641616249084e+001,-3.200511071422e-001
-1.513379859924e+001,-2.108472442627e+001,3.117264949855e+000
3.978136444092e+001,-1.974842834473e+001,-3.128665843516e+000
-1.614715766907e+001,2.844009876251e+000,2.991894976204e+000
3.915615081787e+001,1.118516540527e+001,2.940929207927e+000
end_pose
-2.774323272705e+001,-1.634264945984e+000,3.082753348247e+000
-2.774323272705e+001,-1.634264945984e+000,-2.710281440817e-002
-2.695687866211e+001,-1.984676551819e+001,-2.883255879844e+000
5.629920959473e-001,-2.711865615845e+001,4.147013202451e-001
-2.852957916260e+001,1.657823371887e+001,2.825692253088e+000
4.713973999023e-001,2.605707931519e+001,-2.548762083659e-001
-1.534739494324e+001,-2.110186767578e+001,3.119096470277e+000
3.933506774902e+001,-1.987151336670e+001,-3.109725031698e+000
-1.636508750916e+001,2.468718051910e+000,2.975860869443e+000
3.861695098877e+001,1.166533851624e+001,2.945835449340e+000
end_pose
-2.779058837891e+001,-1.432353019714e+000,3.090097145410e+000
-2.779058837891e+001,-1.432353019714e+000,-2.426488558387e-002
-2.690292358398e+001,-1.986503982544e+001,-2.888577815444e+000
2.829349517822e+000,-2.755249404907e+001,4.777013069791e-001
-2.867826080322e+001,1.700033569336e+001,2.844530959230e+000
3.729629516602e-001,2.589348983765e+001,-2.634157964361e-001
-1.519810295105e+001,-2.145682907104e+001,3.117475607417e+000
3.963170623779e+001,-2.013421249390e+001,-3.111008511181e+000
-1.635307121277e+001,2.526332855225e+000,2.977999728753e+000
3.861199951172e+001,1.159932231903e+001,2.947776435624e+000
end_pose
-2.780572509766e+001,-1.490201950073e+000,3.088050649701e+000
-2.780572509766e+001,-1.490201950073e+000,-2.781490657653e-002
-2.682434082031e+001,-2.043991279602e+001,-2.895429830335e+000
3.626354217529e+000,-2.809090995789e+001,5.348720267874e-001
-2.878710174561e+001,1.745950889587e+001,2.886544713069e+000
8.745651245117e-001,2.519307899475e+001,-3.590143265527e-001
-1.567894172668e+001,-2.203187751770e+001,3.116307374570e+000
3.938973999023e+001,-2.063926887512e+001,-3.113729020098e+000
-1.698524665833e+001,3.191872835159e+000,2.982498495035e+000
3.809230804443e+001,1.202907180786e+001,2.947571406010e+000
end_pose
-2.782354736328e+001,-1.407994270325e+000,3.091031380474e+000
-2.782354736328e+001,-1.407994270325e+000,-2.918434966173e-002
-2.685342407227e+001,-2.069608688354e+001,-2.925624767432e+000
2.122924804688e+000,-2.705319786072e+001,5.750235273482e-001
-2.879367065430e+001,1.788010025024e+001,2.923606041780e+000
3.618469238281e-001,2.433823394775e+001,-4.408969958112e-001
-1.542442321777e+001,-2.191331672668e+001,3.115816254154e+000
3.987262725830e+001,-2.048755455017e+001,-3.126174871833e+000
-1.667613220215e+001,2.973173618317e+000,2.992816438838e+000
3.836084747314e+001,1.122231101990e+001,2.939819412328e+000
end_pose
-2.782487106323e+001,-1.366499900818e+000,3.092521121218e+000
-2.782487106323e+001,-1.366499900818e+000,-3.040233122335e-002
-2.686072158813e+001,-2.081321716309e+001,-2.976095235899e+000
1.952434539795e+000,-2.562574386597e+001,5.489511199532e-001
-2.878902053833e+001,1.808021545410e+001,2.951368998066e+000
7.066307067871e-001,2.375965499878e+001,-4.714958084209e-001
-1.569445610046e+001,-2.222284126282e+001,3.120227772344e+000
3.975315856934e+001,-2.103812026978e+001,-3.138103892382e+000
-1.694546318054e+001,3.009696245193e+000,2.993273138371e+000
3.808534240723e+001,1.123221778870e+001,2.940786595796e+000
end_pose
-2.781118011475e+001,-1.350865364075e+000,3.093058769961e+000
-2.781118011475e+001,-1.350865364075e+000,-3.096843106788e-002
-2.684917449951e+001,-2.089782333374e+001,-2.946413677632e+000
2.676994323730e+000,-2.673502731323e+001,5.450244146836e-001
-2.877318572998e+001,1.819609451294e+001,2.964591774208e+000
9.901351928711e-001,2.351994514465e+001,-4.359556772888e-001
-1.589768791199e+001,-2.243264389038e+001,3.117548700461e+000
3.958272552490e+001,-2.109848213196e+001,3.139493894475e+000
-1.714975547791e+001,3.007992506027e+000,2.993278039384e+000
3.783660888672e+001,1.122359561920e+001,2.937379745439e+000
end_pose
-2.782569122314e+001,-1.354795455933e+000,3.092941873786e+000
-2.782569122314e+001,-1.354795455933e+000,-3.041681115168e-002
-2.686812591553e+001,-2.095275115967e+001,-2.921142652941e+000
2.844635009766e+000,-2.761114501953e+001,5.005018068981e-001
-2.878326416016e+001,1.824315834045e+001,2.954693505742e+000
7.541122436523e-001,2.382886123657e+001,-3.362674174702e-001
-1.553703880310e+001,-2.253276252747e+001,3.111170634939e+000
3.992062377930e+001,-2.084502029419e+001,3.140589433688e+000
-1.678641319275e+001,3.037276268005e+000,2.995665220704e+000
3.823827362061e+001,1.112439155579e+001,2.936865295408e+000
end_pose
-2.782578659058e+001,-1.416795730591e+000,3.090719174462e+000
-2.782578659058e+001,-1.416795730591e+000,-3.188343255156e-002
-2.684363937378e+001,-2.100765609741e+001,-2.911104873200e+000
2.985095977783e+000,-2.800720214844e+001,4.554120862314e-001
-2.880793380737e+001,1.817406463623e+001,2.924106551913e+000
1.063045501709e+000,2.477499198914e+001,-3.065093032994e-001
-1.558765983582e+001,-2.236448669434e+001,3.109906711328e+000
3.994543457031e+001,-2.060433387756e+001,3.140651006864e+000
-1.687187004089e+001,3.251590251923e+000,2.995003212113e+000
3.820107269287e+001,1.138303184509e+001,2.935743596762e+000
end_pose
-2.782505798340e+001,-1.445845603943e+000,3.089677804217e+000
-2.782505798340e+001,-1.445845603943e+000,-3.296731207003e-002
